1680230973,-645.996,-484.375,-660.645,-602.539
1680230973,-572.266,-937.5,-606.934,-685.547
1680230973,-573.242,-961.914,-575.195,-664.551
1680230973,-627.93,-443.848,-614.746,-557.129
1680230973,-646.484,-181.641,-661.133,-528.32
1680230973,-612.793,-440.43,-654.785,-566.406
1680230973,-582.031,-906.25,-617.188,-659.18
1680230973,-591.309,-998.047,-591.797,-683.594
1680230973,-628.906,-512.695,-612.305,-583.496
1680230973,-622.07,-178.711,-653.809,-527.344
1680230973,-643.555,-391.113,-663.086,-571.289
1680230973,-608.887,-862.305,-623.535,-678.223
1680230973,-558.594,-1000,-576.66,-678.711
1680230973,-604.004,-578.613,-599.609,-565.918
1680230973,-653.809,-189.453,-653.32,-530.762
1680230973,-648.438,-347.168,-661.133,-575.195
1680230973,-589.844,-818.359,-623.535,-659.668
1680230973,-562.012,-1000,-582.031,-692.383
1680230973,-619.629,-661.621,-599.609,-591.309
1680230973,-644.531,-224.121,-650.879,-534.18
1680230973,-627.441,-298.34,-669.922,-554.199
1680230973,-602.539,-749.512,-635.254,-640.137
1680230973,-562.5,-1000,-588.379,-691.895
1680230973,-592.285,-711.914,-588.867,-602.051
1680230973,-639.16,-234.863,-630.371,-539.062
1680230973,-656.25,-251.465,-664.551,-545.898
1680230973,-588.379,-671.387,-642.09,-626.953
1680230973,-533.203,-1000,-590.332,-702.637
1680230973,-603.027,-772.461,-586.426,-612.793
1680230973,-638.184,-279.785,-636.719,-521.484
1680230973,-625.977,-221.191,-670.898,-540.039
1680230973,-606.934,-590.332,-649.414,-617.676
1680230973,-577.637,-981.445,-596.191,-704.102
1680230973,-603.516,-838.379,-597.656,-629.395
1680230973,-633.301,-312.012,-642.578,-523.438
1680230973,-653.809,-192.871,-667.48,-548.34
1680230973,-621.582,-543.945,-659.668,-615.234
1680230973,-553.223,-968.75,-605.957,-691.406
1680230973,-575.684,-898.926,-582.031,-638.672
1680230973,-628.906,-371.094,-627.93,-522.949
1680230973,-661.621,-203.613,-669.922,-547.852
1680230973,-634.277,-507.812,-669.922,-606.934
1680230973,-570.312,-940.918,-619.629,-671.387
1680230973,-574.707,-946.289,-584.961,-659.18
1680230973,-622.07,-433.594,-615.723,-541.016
1680230973,-649.414,-189.453,-660.645,-529.785
1680230973,-616.211,-447.754,-660.645,-600.586
1680230973,-567.871,-912.598,-612.793,-691.895
1680230973,-580.566,-994.629,-576.66,-683.105
1680230973,-630.859,-497.559,-606.934,-566.895
1680230973,-630.859,-176.758,-657.715,-523.438
1680230973,-623.047,-409.668,-656.738,-555.176
1680230973,-589.844,-879.883,-615.723,-666.504
1680230973,-568.359,-1000,-580.566,-693.848
1680230973,-621.094,-580.566,-599.609,-579.102
1680230973,-634.277,-196.289,-654.785,-532.227
1680230973,-635.254,-371.094,-677.246,-568.359
1680230973,-604.98,-837.891,-647.461,-674.805
1680230973,-560.547,-1000,-590.332,-708.984
1680230973,-622.559,-649.902,-593.75,-594.727
1680230973,-643.555,-220.215,-645.996,-547.852
1680230973,-612.793,-311.523,-664.062,-562.988
1680230973,-583.008,-762.695,-627.93,-634.766
1680230973,-554.199,-1000,-579.59,-690.918
1680230973,-604.004,-720.215,-590.82,-585.938
1680230973,-646.484,-249.023,-643.066,-520.508
1680230973,-639.16,-271.973,-672.852,-554.688
1680230973,-603.027,-703.125,-653.32,-642.09
1680230973,-570.312,-1000,-610.84,-694.824
1680230973,-600.586,-767.578,-600.586,-617.188
1680230973,-641.113,-266.113,-638.184,-516.602
1680230973,-650.391,-228.516,-670.41,-543.457
1680230973,-607.422,-625.488,-650.879,-620.605
1680230973,-562.5,-991.699,-594.727,-701.172
1680230973,-593.262,-846.68,-580.566,-637.207
1680230973,-651.855,-329.59,-633.789,-524.414
1680230973,-651.367,-208.984,-669.922,-535.156
1680230973,-607.422,-561.035,-657.227,-603.027
1680230973,-559.082,-970.215,-613.77,-703.125
1680230973,-583.496,-912.109,-592.285,-647.949
1680230973,-633.301,-380.859,-632.324,-517.09
1680230973,-639.16,-176.27,-671.387,-528.32
1680230973,-620.117,-507.324,-660.156,-606.445
1680230973,-556.641,-953.125,-610.84,-691.895
1680230973,-566.406,-948.73,-576.66,-668.945
1680230973,-626.465,-422.852,-605.957,-548.34
1680230973,-636.719,-168.457,-655.273,-528.32
1680230973,-615.723,-455.566,-658.203,-586.426
1680230973,-558.105,-919.922,-612.305,-682.129
1680230973,-561.035,-988.77,-577.148,-680.176
1680230973,-617.188,-498.047,-608.398,-549.805
1680230973,-644.531,-174.805,-659.668,-513.672
1680230973,-633.301,-402.344,-665.527,-565.918
1680230973,-580.566,-881.836,-613.77,-668.945
1680230973,-569.824,-1000,-571.777,-696.777
1680230973,-631.348,-558.594,-600.098,-569.824
1680230973,-635.742,-167.48,-653.809,-517.578
1680230973,-606.934,-347.168,-674.805,-566.895
1680230973,-585.449,-840.82,-637.695,-666.992
1680230973,-572.266,-1000,-588.379,-699.219
1680230973,-610.84,-621.582,-609.375,-591.309
1680230973,-635.742,-197.266,-660.645,-533.691
1680230973,-637.695,-318.848,-675.781,-556.641
1680230973,-588.867,-787.598,-647.949,-644.531
1680230973,-559.082,-1000,-592.285,-697.754
1680230973,-616.211,-684.57,-590.332,-601.074
1680230973,-641.602,-214.844,-640.137,-529.297
1680230973,-636.23,-260.742,-664.062,-544.922
1680230973,-591.309,-704.102,-638.672,-639.648
1680230973,-541.504,-1000,-591.309,-716.797
1680230973,-587.891,-748.047,-591.309,-612.793
1680230973,-651.367,-249.023,-642.578,-520.508
1680230973,-643.066,-222.168,-673.828,-560.059
1680230973,-607.91,-628.906,-658.691,-627.93
1680230973,-567.383,-995.605,-603.516,-684.082
1680230973,-584.473,-815.43,-586.914,-620.605
1680230973,-638.184,-286.133,-638.184,-524.902
1680230973,-639.16,-197.754,-677.246,-529.785
1680230973,-614.258,-574.219,-659.668,-609.863
1680230973,-562.012,-975.098,-603.516,-693.359
1680230973,-589.844,-880.859,-585.449,-652.344
1680230973,-653.809,-342.773,-628.418,-537.109
1680230973,-634.277,-169.434,-668.945,-513.184
1680230973,-614.258,-508.301,-664.551,-592.285
1680230973,-587.402,-955.078,-617.188,-707.031
1680230973,-585.938,-952.637,-586.914,-659.18
1680230973,-641.113,-412.109,-621.582,-540.039
1680230973,-663.574,-153.809,-668.945,-526.855
1680230973,-624.023,-463.379,-672.852,-591.309
1680230973,-566.895,-930.176,-628.418,-684.082
1680230973,-578.613,-979.98,-585.449,-670.41
1680230973,-623.535,-474.121,-612.305,-551.27
1680230973,-636.719,-159.668,-668.457,-524.902
1680230973,-620.117,-405.762,-672.363,-596.191
1680230973,-582.52,-890.625,-616.699,-682.617
1680230973,-557.129,-1000,-572.754,-674.316
1680230973,-609.375,-551.27,-597.656,-559.082
1680230973,-639.648,-173.828,-649.414,-526.855
1680230973,-623.535,-361.328,-661.621,-558.105
1680230973,-575.195,-846.68,-621.582,-654.297
1680230973,-564.453,-1000,-583.984,-682.617
1680230973,-622.07,-626.465,-609.863,-565.43
1680230973,-647.949,-190.43,-659.668,-519.531
1680230973,-653.32,-309.57,-673.34,-559.57
1680230974,-604.004,-790.527,-643.066,-654.297
1680230974,-559.082,-1000,-594.238,-698.242
1680230974,-600.586,-673.828,-593.75,-595.215
1680230974,-639.16,-206.543,-642.578,-527.832
1680230974,-640.137,-277.832,-667.48,-560.059
1680230974,-612.305,-721.191,-646.484,-645.508
1680230974,-571.777,-1000,-589.355,-695.801
1680230974,-596.68,-744.629,-587.891,-601.562
1680230974,-639.648,-259.277,-648.438,-520.508
1680230974,-629.395,-240.234,-673.828,-539.551
1680230974,-605.957,-650.879,-647.949,-617.676
1680230974,-578.613,-1000,-597.656,-701.66
1680230974,-602.051,-810.547,-584.961,-629.395
1680230974,-640.137,-299.805,-639.648,-534.18
1680230974,-641.113,-219.727,-677.734,-549.316
1680230974,-628.906,-599.121,-658.691,-624.512
1680230974,-582.52,-985.84,-604.004,-696.289
1680230974,-588.379,-876.953,-583.984,-635.742
1680230974,-643.555,-352.051,-634.766,-546.875
1680230974,-654.785,-204.59,-680.664,-538.086
1680230974,-621.582,-545.898,-676.758,-607.422
1680230974,-571.289,-962.891,-615.723,-717.285
1680230974,-594.238,-941.406,-586.426,-667.48
1680230974,-638.672,-419.922,-633.789,-537.598
1680230974,-646.973,-180.664,-675.293,-529.297
1680230974,-644.531,-482.91,-666.016,-604.492
1680230974,-576.172,-939.453,-604.004,-694.336
1680230974,-564.453,-978.027,-571.289,-662.598
1680230974,-619.629,-440.43,-615.723,-548.828
1680230974,-636.23,-154.297,-657.227,-527.344
1680230974,-642.09,-433.594,-658.691,-588.379
1680230974,-587.891,-901.855,-625,-674.316
1680230974,-574.219,-1000,-592.773,-659.18
1680230974,-633.301,-525.391,-611.328,-558.594
1680230974,-650.879,-164.062,-657.227,-529.297
1680230974,-631.836,-378.418,-666.504,-577.148
1680230974,-571.289,-861.816,-620.605,-675.293
1680230974,-558.105,-1000,-580.078,-712.402
1680230974,-620.117,-600.098,-601.562,-598.633
1680230974,-639.648,-179.688,-651.855,-525.879
1680230974,-629.883,-314.941,-662.109,-556.641
1680230974,-591.309,-799.316,-627.93,-676.27
1680230974,-565.918,-1000,-586.914,-719.238
1680230974,-614.258,-677.246,-595.215,-583.008
1680230974,-651.367,-210.938,-645.508,-516.113
1680230974,-649.902,-270.508,-667.969,-550.781
1680230974,-605.469,-731.934,-639.16,-637.207
1680230974,-559.082,-1000,-591.309,-696.289
1680230974,-606.445,-721.68,-591.309,-611.328
1680230974,-650.879,-233.887,-643.066,-517.578
1680230974,-634.277,-245.605,-676.758,-540.039
1680230974,-611.328,-676.27,-656.25,-632.324
1680230974,-573.242,-1000,-607.422,-708.008
1680230974,-594.727,-762.207,-595.703,-617.188
1680230974,-639.648,-290.039,-647.461,-517.578
1680230974,-637.207,-233.398,-685.547,-549.805
1680230974,-617.188,-592.773,-654.785,-629.883
1680230974,-572.754,-988.77,-600.586,-711.914
1680230974,-597.168,-873.535,-591.309,-643.066
1680230974,-646.484,-330.566,-633.789,-525.879
1680230974,-637.695,-191.406,-668.457,-539.551
1680230974,-624.512,-548.34,-667.969,-608.887
1680230974,-572.266,-967.773,-621.094,-696.777
1680230974,-596.68,-925.293,-591.309,-658.203
1680230974,-635.742,-389.648,-631.348,-536.133
1680230974,-649.414,-175.293,-670.41,-535.645
1680230974,-644.531,-495.117,-673.828,-611.816
1680230974,-583.496,-941.895,-626.465,-709.473
1680230974,-585.938,-970.215,-584.473,-682.129
1680230974,-639.648,-466.797,-620.605,-556.152
1680230974,-658.691,-179.688,-677.734,-530.273
1680230974,-629.883,-447.266,-675.781,-584.473
1680230974,-575.684,-916.504,-626.465,-695.801
1680230974,-592.773,-1000,-595.215,-684.57
1680230974,-634.766,-528.32,-623.047,-565.918
1680230974,-662.109,-187.012,-669.922,-530.762
1680230974,-659.668,-415.039,-681.641,-578.125
1680230974,-599.609,-885.254,-640.137,-686.523
1680230974,-590.82,-1000,-596.68,-699.219
1680230974,-630.371,-597.168,-611.816,-574.219
1680230974,-645.508,-189.941,-658.203,-523.438
1680230974,-650.879,-355.469,-680.664,-560.059
1680230974,-595.215,-827.637,-642.578,-666.992
1680230974,-567.871,-1000,-582.031,-708.984
1680230974,-608.398,-656.25,-597.168,-582.031
1680230974,-643.066,-196.289,-650.391,-517.578
1680230974,-645.02,-286.133,-664.062,-544.922
1680230974,-601.562,-751.953,-621.094,-631.348
1680230974,-568.359,-1000,-569.824,-708.008
1680230974,-600.586,-723.145,-584.961,-601.562
1680230974,-624.023,-237.305,-645.02,-511.23
1680230974,-620.117,-255.371,-678.711,-556.152
1680230974,-608.887,-700.195,-655.273,-626.465
1680230974,-574.707,-1000,-605.469,-687.988
1680230974,-586.426,-777.832,-595.703,-625.488
1680230974,-635.742,-270.508,-632.324,-521.973
1680230974,-655.273,-218.75,-663.086,-533.203
1680230974,-613.281,-614.258,-652.344,-626.465
1680230974,-543.945,-989.746,-600.098,-706.055
1680230974,-583.984,-853.027,-580.078,-635.254
1680230974,-625.977,-333.008,-627.93,-525.391
1680230974,-633.301,-194.824,-673.34,-539.062
1680230974,-622.559,-551.758,-660.156,-622.559
1680230974,-580.566,-973.145,-607.91,-708.496
1680230974,-582.52,-927.734,-595.215,-641.113
1680230974,-638.184,-381.348,-641.113,-521.484
1680230974,-652.344,-161.133,-665.527,-530.762
1680230974,-633.789,-500.488,-653.809,-603.027
1680230974,-583.008,-954.59,-604.004,-712.891
1680230974,-586.426,-948.242,-576.66,-668.457
1680230974,-639.648,-421.387,-619.141,-548.34
1680230974,-648.438,-175.293,-666.016,-544.434
1680230974,-621.582,-456.543,-662.598,-593.262
1680230974,-574.219,-919.434,-614.746,-687.988
1680230974,-587.891,-991.211,-583.496,-689.453
1680230974,-639.648,-493.652,-624.023,-556.152
1680230974,-655.762,-176.758,-676.758,-534.18
1680230974,-634.766,-412.598,-673.34,-593.75
1680230974,-583.008,-886.23,-627.93,-675.781
1680230974,-572.754,-1000,-582.031,-701.66
1680230974,-624.023,-567.871,-605.957,-581.543
1680230974,-637.695,-186.035,-656.738,-515.625
1680230974,-631.348,-354.492,-664.551,-561.523
1680230974,-583.984,-835.449,-638.184,-655.273
1680230974,-542.48,-1000,-594.727,-696.289
1680230974,-594.238,-629.395,-596.191,-588.379
1680230974,-640.625,-194.336,-654.297,-522.461
1680230974,-635.254,-313.477,-688.965,-550.293
1680230974,-591.797,-781.738,-658.691,-642.09
1680230974,-556.641,-1000,-597.168,-707.52
1680230974,-606.934,-702.637,-599.121,-619.629
1680230974,-648.926,-229.492,-654.785,-515.625
1680230974,-637.695,-261.23,-683.105,-534.668
1680230974,-614.746,-698.242,-655.273,-641.602
1680230974,-576.172,-1000,-596.68,-710.938
1680230974,-595.215,-773.926,-592.773,-626.953
1680230974,-650.391,-267.578,-645.508,-543.457
1680230974,-656.25,-225.586,-680.664,-546.387
1680230974,-609.375,-637.207,-666.016,-618.652
1680230974,-574.219,-998.047,-614.258,-687.012
1680230974,-585.938,-836.426,-589.844,-626.465
1680230974,-628.418,-311.035,-633.789,-539.062
1680230974,-655.273,-207.031,-673.34,-539.551
1680230974,-618.652,-580.078,-656.738,-624.512
1680230974,-561.523,-978.516,-605.957,-722.168
1680230974,-596.68,-903.32,-594.727,-657.227
1680230974,-649.414,-374.512,-634.766,-536.133
1680230974,-630.859,-187.012,-674.316,-530.273
1680230974,-613.281,-516.602,-665.527,-585.938
1680230974,-575.195,-956.055,-613.281,-692.383
1680230974,-587.402,-949.707,-597.168,-651.367
1680230974,-647.461,-430.664,-628.906,-532.227
1680230974,-634.766,-186.523,-661.621,-519.531
1680230974,-611.816,-477.051,-663.086,-584.473
1680230974,-566.895,-935.059,-625.488,-691.406
1680230974,-573.73,-978.516,-588.867,-667.969
1680230974,-625,-474.121,-608.398,-545.41
1680230974,-652.344,-185.547,-663.574,-538.086
1680230974,-642.09,-437.988,-680.176,-590.332
1680230974,-578.125,-897.949,-628.418,-673.828
1680230974,-571.289,-1000,-578.125,-683.105
1680230974,-617.188,-552.734,-612.305,-563.965
1680230974,-639.16,-197.266,-674.316,-530.762
1680230974,-635.254,-382.812,-685.547,-575.195
1680230974,-589.844,-846.191,-637.207,-664.551
1680230974,-575.684,-1000,-593.262,-702.637
1680230974,-625.977,-645.996,-618.164,-590.332
1680230974,-647.949,-207.52,-660.645,-523.438
1680230974,-641.602,-315.43,-677.246,-560.059
1680230974,-600.098,-795.41,-644.531,-663.574
1680230974,-580.078,-1000,-591.309,-715.332
1680230974,-615.723,-688.965,-600.098,-593.75
1680230974,-652.344,-228.516,-660.645,-527.832
1680230974,-660.156,-284.668,-690.43,-558.105
1680230974,-609.375,-764.16,-650.391,-640.625
1680230974,-552.246,-1000,-589.355,-692.871
1680230974,-580.566,-745.605,-591.309,-600.098
1680230974,-651.855,-273.438,-652.344,-510.742
1680230974,-660.156,-246.094,-687.988,-531.25
1680230974,-615.234,-642.578,-657.227,-643.555
1680230974,-560.547,-998.535,-594.727,-712.891
1680230974,-588.867,-829.59,-580.566,-613.281
1680230974,-644.043,-301.758,-624.512,-519.531
1680230974,-649.902,-200.195,-659.18,-545.898
1680230974,-612.793,-577.637,-645.02,-619.141
1680230974,-565.43,-978.516,-591.309,-700.684
1680230974,-584.473,-875.488,-580.566,-640.137
1680230974,-629.395,-336.914,-634.766,-537.109
1680230974,-636.719,-173.828,-667.969,-521.973
1680230974,-616.211,-518.555,-662.598,-583.496
1680230974,-570.801,-955.566,-607.91,-687.5
1680230974,-589.844,-941.895,-578.125,-642.09
1680230974,-637.695,-405.762,-624.512,-535.645
1680230974,-639.648,-163.574,-662.598,-528.809
1680230974,-616.699,-499.023,-653.32,-592.285
1680230974,-566.406,-944.336,-606.445,-695.801
1680230974,-565.43,-975.098,-575.684,-656.738
1680230974,-639.16,-469.727,-609.863,-534.668
1680230974,-650.391,-167.48,-660.156,-520.02
1680230974,-621.094,-424.805,-672.363,-578.125
1680230974,-593.262,-900.879,-635.742,-676.758
1680230974,-585.938,-1000,-598.145,-676.27
1680230974,-621.094,-527.832,-607.422,-555.176
1680230974,-636.23,-165.039,-655.762,-520.996
1680230974,-635.254,-364.746,-672.852,-569.336
1680230974,-568.359,-850.586,-626.465,-648.438
1680230974,-553.711,-1000,-574.707,-682.617
1680230974,-617.188,-597.656,-592.773,-580.078
1680230974,-646.484,-187.012,-649.902,-519.043
1680230974,-636.719,-325.684,-666.016,-566.895
1680230974,-572.754,-798.828,-628.418,-655.762
1680230974,-557.617,-1000,-585.449,-685.059
1680230974,-637.695,-687.988,-607.422,-587.402
1680230974,-635.742,-222.168,-654.297,-523.438
1680230974,-626.465,-277.832,-673.34,-544.434
1680230974,-604.98,-734.375,-645.996,-633.301
1680230974,-550.293,-1000,-591.309,-697.266
1680230974,-591.797,-718.75,-593.262,-594.238
1680230974,-638.672,-228.516,-652.344,-516.602
1680230974,-641.113,-238.281,-684.57,-539.062
1680230974,-600.586,-656.25,-656.25,-615.234
1680230974,-572.266,-997.07,-601.562,-705.078
1680230974,-615.723,-791.992,-598.633,-625.488
1680230974,-648.926,-281.25,-651.855,-513.672
1680230974,-644.043,-206.055,-682.129,-535.156
1680230974,-609.863,-581.055,-664.062,-609.863
1680230974,-567.871,-979.98,-611.328,-711.914
1680230974,-595.703,-870.605,-599.609,-638.672
1680230974,-655.762,-338.379,-648.438,-516.602
1680230974,-656.25,-187.012,-678.223,-535.645
1680230974,-606.445,-533.203,-660.645,-597.656
1680230974,-567.383,-962.891,-604.98,-699.219
1680230974,-596.68,-929.688,-583.496,-670.898
1680230974,-627.93,-395.508,-626.465,-544.434
1680230974,-645.508,-180.176,-673.34,-525.879
1680230974,-642.09,-490.234,-674.316,-586.914
1680230974,-584.473,-936.523,-612.305,-701.66
1680230974,-591.309,-974.609,-577.637,-676.27
1680230974,-634.277,-465.82,-618.164,-536.621
1680230974,-632.324,-160.645,-663.086,-519.531
1680230974,-615.723,-416.992,-663.574,-603.516
1680230974,-591.797,-900.391,-617.676,-705.078
1680230974,-586.426,-1000,-583.496,-693.848
1680230974,-622.559,-524.414,-616.211,-554.199
1680230974,-649.414,-165.527,-667.48,-537.109
1680230974,-613.281,-366.699,-675.293,-585.938
1680230974,-590.332,-857.91,-630.371,-660.156
1680230974,-586.914,-1000,-589.844,-691.895
1680230974,-614.746,-592.773,-597.656,-578.613
1680230974,-650.879,-188.965,-646.973,-524.414
1680230974,-635.742,-334.961,-669.922,-568.359
1680230974,-573.242,-808.105,-629.395,-669.922
1680230974,-542.969,-1000,-581.055,-704.102
1680230974,-597.168,-657.227,-595.703,-583.496
1680230974,-645.02,-208.984,-648.438,-523.926
1680230975,-642.578,-297.363,-675.293,-557.129
1680230975,-599.121,-748.535,-643.066,-646.484
1680230975,-574.707,-1000,-588.867,-708.008
1680230975,-616.699,-729.004,-600.098,-604.492
1680230975,-664.551,-246.094,-656.738,-525.391
1680230975,-669.922,-262.207,-684.082,-553.711
1680230975,-612.305,-689.453,-656.738,-640.625
1680230975,-565.43,-1000,-604.004,-711.914
1680230975,-625.977,-776.367,-589.844,-634.277
1680230975,-666.504,-277.344,-637.207,-537.109
1680230975,-648.926,-232.91,-679.688,-545.41
1680230975,-618.164,-615.234,-659.18,-603.027
1680230975,-566.406,-988.77,-598.633,-706.055
