1680230990,-887.207,-1000,-56.641,-31.25
1680230990,82.031,-611.816,-71.777,-114.258
1680230990,887.207,841.797,-90.82,-73.242
1680230990,567.871,944.824,-87.891,-39.062
1680230990,-609.863,-523.438,-67.383,-6.836
1680230990,-1000,-1000,-60.547,-61.523
1680230990,-112.793,-704.102,-69.824,-158.203
1680230990,863.77,740.234,-89.844,-89.355
1680230990,708.984,-965.332,-96.68,-31.25
1680230990,-446.289,-392.09,-75.684,-11.23
1680230990,-1000,-1000,-53.223,-37.109
1680230990,-265.625,-747.07,-61.523,-148.926
1680230990,773.926,637.207,-83.496,-119.629
1680230990,742.676,-864.746,-85.449,-23.438
1680230990,-306.641,-98.633,-65.918,11.23
1680230990,-1000,-1000,-56.152,-36.621
1680230990,-382.812,-816.406,-74.707,-142.09
1680230990,725.098,572.754,-86.426,-121.582
1680230990,844.238,-832.031,-76.172,-47.852
1680230990,-105.957,101.562,-58.594,3.906
1680230990,-968.262,-1000,-46.875,11.719
1680230990,-510.254,-884.766,-49.805,-123.047
1680230990,635.742,498.535,-75.684,-148.926
1680230990,871.582,-815.918,-95.215,-61.035
1680230990,4.395,349.609,-70.801,6.348
1680230990,-930.664,-968.75,-46.387,12.207
1680230990,-614.258,-971.68,-59.57,-110.352
1680230990,500,421.387,-84.473,-128.906
1680230990,883.301,-836.426,-93.262,-61.035
1680230990,162.598,652.832,-83.496,-59.57
1680230990,-877.441,-746.094,-62.5,-37.109
1680230990,-751.465,-1000,-62.5,-96.68
1680230990,353.516,312.012,-78.613,-134.766
1680230990,916.504,-863.77,-88.867,-84.961
1680230990,296.875,803.223,-82.52,-38.574
1680230990,-830.566,-590.82,-70.801,-8.789
1680230990,-851.074,-1000,-71.289,-103.027
1680230990,234.863,97.656,-80.078,-161.133
1680230990,886.23,-904.297,-84.961,-71.289
1680230990,394.531,812.988,-77.637,-4.395
1680230990,-748.047,-557.129,-58.105,7.324
1680230990,-946.289,-1000,-55.664,-96.191
1680230990,87.402,-341.309,-81.055,-166.016
1680230990,889.16,961.426,-85.449,-71.289
1680230990,519.043,881.836,-77.148,-27.832
1680230990,-654.297,-538.086,-62.988,-3.418
1680230990,-1000,-1000,-55.664,-46.875
1680230990,-64.453,-676.758,-73.242,-141.602
1680230990,849.609,774.902,-93.75,-138.672
1680230990,618.164,-991.211,-88.867,-44.922
1680230990,-512.695,-431.152,-71.289,19.043
1680230990,-1000,-1000,-63.965,-41.992
1680230990,-212.402,-731.934,-75.195,-123.047
1680230990,789.551,671.387,-94.727,-134.766
1680230990,708.008,-887.207,-89.355,-77.637
1680230990,-341.309,-203.613,-62.012,12.695
1680230990,-1000,-1000,-50.781,-9.277
1680230990,-300.293,-682.129,-61.035,-133.789
1680230990,751.953,637.695,-77.148,-123.535
1680230990,775.391,-860.352,-83.008,-46.387
1680230990,-208.008,42.969,-64.453,-0.488
1680230990,-995.117,-1000,-46.875,4.395
1680230990,-475.586,-860.352,-71.289,-122.07
1680230990,621.582,523.438,-84.961,-154.297
1680230990,832.52,-818.848,-79.59,-67.871
1680230990,-41.992,297.852,-71.289,-19.531
1680230990,-946.289,-997.07,-55.176,-24.414
1680230990,-595.215,-948.242,-61.035,-121.094
1680230990,521.973,447.266,-78.125,-147.461
1680230990,884.766,-822.266,-78.613,-73.242
1680230990,89.844,526.367,-62.988,-9.277
1680230990,-915.527,-851.562,-56.641,-9.766
1680230990,-713.379,-1000,-64.941,-120.117
1680230990,420.898,359.863,-91.309,-158.203
1680230990,929.199,-851.074,-108.887,-51.27
1680230990,241.211,762.695,-73.73,3.906
1680230990,-851.562,-630.371,-38.086,4.395
1680230990,-818.359,-1000,-44.922,-98.145
1680230990,264.648,154.785,-62.988,-154.297
1680230990,880.371,-891.113,-66.895,-97.656
1680230990,335.449,812.012,-62.5,-45.41
1680230990,-781.738,-568.848,-52.734,2.441
1680230990,-911.133,-1000,-57.129,-85.938
1680230990,136.719,-170.41,-74.219,-154.297
1680230990,898.926,-976.074,-85.938,-91.309
1680230990,471.68,840.332,-80.566,-24.414
1680230990,-683.105,-554.688,-60.059,3.418
1680230990,-946.289,-1000,-60.547,-83.496
1680230990,-20.02,-606.934,-82.52,-169.434
1680230990,849.121,831.055,-100.098,-93.262
1680230990,583.008,970.703,-93.262,-8.789
1680230990,-574.707,-475.586,-70.801,34.18
1680230990,-1000,-1000,-61.035,-39.062
1680230990,-165.527,-716.309,-82.52,-158.203
1680230990,817.871,700.195,-102.539,-123.047
1680230990,661.133,-915.527,-100.586,-70.312
1680230990,-432.617,-264.648,-76.66,-17.09
1680230990,-1000,-1000,-57.617,-22.949
1680230990,-283.691,-758.301,-68.359,-123.047
1680230990,745.117,631.348,-88.379,-116.699
1680230990,725.098,-856.934,-91.309,-62.5
1680230990,-259.766,-41.992,-70.801,-24.414
1680230990,-900.391,-1000,-62.012,-50.781
1680230990,-379.883,-820.801,-79.102,-141.602
1680230990,646.484,567.871,-92.285,-123.535
1680230990,803.711,-826.66,-87.891,-38.086
1680230990,-110.352,189.453,-80.566,-2.441
1680230990,-963.379,-1000,-69.336,-18.066
1680230990,-543.457,-916.992,-68.359,-127.441
1680230990,575.684,464.355,-91.309,-146.973
1680230990,851.562,-820.801,-97.168,-70.312
1680230990,46.387,479.98,-81.055,-20.508
1680230990,-914.551,-888.184,-70.312,-8.301
1680230990,-674.805,-1000,-77.148,-97.656
1680230990,460.449,397.949,-94.238,-146.484
1680230990,919.434,-839.355,-99.609,-65.918
1680230990,189.941,681.641,-77.148,5.371
1680230990,-871.582,-718.75,-53.223,29.785
1680230990,-775.391,-1000,-60.547,-93.262
1680230990,317.871,276.855,-82.031,-179.688
1680230990,885.254,-867.188,-92.773,-107.422
1680230990,309.57,797.852,-95.215,-57.617
1680230990,-804.688,-573.73,-76.172,-15.137
1680230990,-886.23,-1000,-63.965,-87.402
1680230990,174.805,-83.496,-83.008,-168.457
1680230990,878.418,-951.66,-94.727,-94.238
1680230990,424.316,836.914,-85.938,-20.508
1680230990,-724.609,-558.105,-62.5,1.953
1680230990,-962.891,-1000,-59.57,-77.148
1680230990,49.316,-420.41,-79.59,-168.457
1680230990,853.516,929.688,-89.355,-116.211
1680230990,504.395,901.367,-84.961,-46.875
1680230990,-623.047,-530.273,-65.43,5.371
1680230990,-1000,-1000,-62.012,-45.898
1680230990,-104.004,-676.27,-80.566,-143.066
1680230990,820.312,756.836,-85.938,-118.164
1680230990,626.465,-958.008,-81.543,-62.012
1680230990,-468.75,-359.863,-72.754,-18.066
1680230990,-1000,-1000,-58.594,-42.969
1680230990,-253.906,-746.094,-70.312,-123.047
1680230990,778.809,643.066,-90.332,-120.605
1680230990,722.168,-866.699,-93.262,-62.988
1680230990,-313.477,-104.004,-85.449,-5.371
1680230990,-1000,-1000,-65.43,-43.457
1680230990,-394.531,-800.293,-69.336,-166.016
1680230990,683.105,595.703,-101.562,-147.949
1680230990,772.461,-841.309,-97.656,-59.082
1680230990,-179.688,55.176,-72.266,-4.395
1680230990,-983.887,-1000,-54.199,-9.766
1680230990,-513.184,-864.746,-64.453,-123.535
1680230990,604.98,513.672,-85.938,-154.785
1680230990,854.004,-816.895,-82.52,-60.059
1680230990,8.789,367.188,-69.336,-7.812
1680230990,-930.176,-958.496,-58.594,-18.066
1680230990,-624.512,-979.98,-66.895,-125.488
1680230990,485.84,414.551,-84.961,-157.715
1680230990,874.023,-832.031,-96.68,-94.238
1680230990,133.789,625.488,-81.055,-31.738
1680230990,-893.066,-773.926,-53.711,3.906
1680230990,-725.098,-1000,-64.453,-88.867
1680230990,400.391,338.867,-95.215,-160.645
1680230990,916.992,-857.422,-94.238,-99.121
1680230990,266.113,778.809,-69.336,-28.809
1680230990,-836.426,-617.188,-55.176,6.348
1680230990,-835.938,-1000,-61.523,-81.543
1680230990,225.098,147.949,-85.938,-189.941
1680230990,886.719,-893.555,-94.727,-103.027
1680230990,405.762,805.664,-80.078,-23.926
1680230990,-746.582,-551.27,-66.406,-5.371
1680230990,-937.5,-1000,-69.824,-77.637
1680230990,84.473,-362.793,-81.055,-138.672
1680230990,875.977,957.031,-94.727,-92.773
1680230990,483.398,880.859,-94.727,-59.57
1680230990,-670.41,-546.875,-77.637,-25.391
1680230990,-988.281,-1000,-68.848,-69.824
1680230990,-28.809,-636.23,-85.938,-156.738
1680230990,858.887,809.082,-105.957,-103.516
1680230990,604.98,988.281,-96.191,-24.902
1680230990,-517.09,-451.66,-70.312,19.043
1680230990,-1000,-1000,-54.199,-26.855
1680230990,-213.379,-716.797,-75.195,-164.062
1680230990,775.391,678.711,-97.168,-140.137
1680230990,681.641,-884.766,-83.496,-39.551
1680230990,-360.352,-161.621,-46.387,11.719
1680230990,-1000,-1000,-45.898,-37.109
1680230990,-349.609,-782.715,-82.52,-131.348
1680230990,722.168,609.863,-96.191,-124.512
1680230990,763.184,-847.168,-88.867,-68.359
1680230990,-217.285,20.996,-78.613,6.348
1680230990,-988.77,-1000,-72.266,-20.508
1680230990,-473.633,-843.75,-83.008,-140.625
1680230990,633.301,562.988,-89.355,-129.395
1680230990,812.012,-826.66,-72.266,-77.637
1680230990,-128.418,129.883,-54.688,-41.016
1680230990,-970.215,-1000,-55.176,-30.273
1680230990,-583.008,-910.156,-67.871,-161.621
1680230990,510.254,451.172,-78.125,-190.43
1680230990,846.191,-822.266,-83.984,-79.102
1680230990,85.938,550.293,-77.637,-23.438
1680230990,-900.391,-835.449,-59.082,0.488
1680230990,-691.406,-1000,-60.059,-98.145
1680230990,435.059,363.281,-83.496,-151.367
1680230990,888.672,-850.586,-94.238,-88.379
1680230990,214.844,757.324,-84.473,-27.344
1680230990,-848.145,-646.484,-61.035,4.395
1680230991,-807.617,-1000,-57.617,-84.961
1680230991,298.34,222.168,-90.332,-149.902
1680230991,917.969,-877.441,-118.164,-103.516
1680230991,353.516,802.734,-84.473,-40.527
1680230991,-788.086,-570.312,-37.109,32.227
1680230991,-897.949,-1000,-52.246,-62.5
1680230991,153.32,-144.043,-76.172,-155.273
1680230991,878.906,-968.75,-80.566,-82.52
1680230991,458.984,841.309,-88.379,-28.809
1680230991,-697.266,-558.594,-85.449,-1.465
1680230991,-971.191,-1000,-64.453,-59.082
1680230991,40.527,-533.203,-66.895,-149.902
1680230991,845.703,856.934,-83.008,-116.699
1680230991,541.992,946.289,-84.961,-41.992
1680230991,-574.707,-493.164,-61.523,-8.301
1680230991,-1000,-1000,-54.199,-55.176
1680230991,-137.695,-713.379,-76.172,-153.809
1680230991,815.43,723.633,-89.844,-139.16
1680230991,645.508,-949.707,-80.078,-55.664
1680230991,813.965,-823.73,-77.637,-24.414
1680230991,-68.848,258.789,-65.43,15.137
1680230991,-946.777,-1000,-57.129,-29.297
1680230991,-571.289,-936.035,-65.43,-151.855
1680230991,524.902,453.125,-80.566,-161.133
1680230991,833.984,-823.73,-80.078,-87.402
1680230991,62.5,538.574,-70.312,-28.32
1680230991,-901.855,-848.633,-50.781,27.344
1680230991,-675.293,-1000,-60.059,-88.379
1680230991,408.203,382.324,-88.379,-181.641
1680230991,866.699,-844.727,-93.262,-87.891
1680230991,195.801,719.238,-78.613,-20.508
1680230991,-863.77,-686.035,-60.059,-2.441
1680230991,-784.18,-1000,-62.5,-70.801
1680230991,303.711,259.766,-75.195,-123.535
1680230991,891.113,-871.094,-85.449,-94.238
1680230991,343.262,797.852,-77.637,-45.898
1680230991,-784.668,-564.453,-60.547,3.418
1680230991,-904.785,-1000,-61.035,-93.262
1680230991,133.789,-171.875,-73.73,-178.711
1680230991,864.258,-976.562,-79.102,-104.98
1680230991,434.57,843.75,-78.125,-20.02
1680230991,-706.543,-558.105,-62.5,9.766
1680230991,-959.473,-1000,-48.828,-57.617
1680230991,12.207,-541.504,-71.777,-158.203
1680230991,852.539,872.559,-97.656,-125.488
1680230991,559.57,933.594,-84.961,-35.156
1680230991,-563.477,-517.09,-64.453,5.859
1680230991,-1000,-1000,-66.406,-64.941
1680230991,-159.18,-699.219,-74.707,-158.691
1680230991,778.809,728.027,-89.355,-134.766
1680230991,633.301,-938.965,-91.309,-59.57
1680230991,-428.711,-321.777,-64.941,1.465
1680230991,-1000,-1000,-50.781,-41.992
1680230991,-269.531,-755.859,-67.383,-150.879
1680230991,760.254,630.859,-93.75,-144.043
1680230991,721.191,-859.863,-96.191,-68.848
1680230991,-294.434,-70.312,-67.871,8.789
1680230991,-1000,-1000,-65.918,-7.324
1680230991,-402.344,-812.988,-86.914,-118.164
1680230991,679.688,578.613,-98.633,-120.605
1680230991,778.32,-832.52,-103.027,-47.852
1680230991,-137.207,129.395,-82.031,-16.113
1680230991,-967.285,-1000,-57.617,-38.086
1680230991,-550.293,-882.812,-68.359,-150.879
1680230991,561.523,501.953,-90.82,-163.574
1680230991,837.891,-820.801,-96.191,-63.965
1680230991,18.555,448.73,-84.961,6.348
1680230991,-922.852,-908.203,-58.594,5.371
1680230991,-649.414,-1000,-58.105,-123.535
1680230991,459.961,400.879,-84.961,-155.273
1680230991,858.398,-839.844,-92.285,-62.5
1680230991,151.367,687.988,-81.055,-37.598
1680230991,-873.535,-720.703,-69.336,-25.391
1680230991,-757.812,-1000,-70.801,-104.004
1680230991,340.82,310.547,-80.566,-144.043
1680230991,888.672,-863.77,-88.867,-72.266
1680230991,284.668,799.316,-83.008,-22.949
1680230991,-818.359,-588.867,-59.082,11.23
1680230991,-851.562,-1000,-61.523,-86.914
1680230991,203.613,53.223,-84.473,-166.016
1680230991,870.117,-915.039,-85.449,-93.262
1680230991,403.32,813.965,-72.754,-31.25
1680230991,-731.445,-547.852,-62.988,-4.883
1680230991,-930.176,-1000,-76.66,-65.43
1680230991,53.711,-475.586,-89.355,-144.043
1680230991,834.961,910.645,-88.379,-108.398
1680230991,520.508,905.762,-77.637,-37.598
1680230991,-609.863,-542.48,-59.082,-6.836
1680230991,-997.559,-1000,-61.035,-50.293
1680230991,-85.449,-664.551,-77.637,-143.555
1680230991,807.617,784.18,-87.891,-141.602
1680230991,807.617,784.18,-87.891,-141.602
1680230991,608.887,-991.699,-79.102,-70.801
1680230991,-479.492,-425.293,-61.523,-1.465
1680230991,-1000,-1000,-55.176,-37.598
1680230991,-209.961,-728.516,-75.684,-135.254
1680230991,758.789,661.621,-105.957,-128.906
1680230991,687.012,-875.488,-120.605,-69.336
1680230991,-331.055,-130.859,-96.68,-9.277
1680230991,-1000,-1000,-50.293,-34.18
1680230991,-361.816,-796.875,-53.223,-136.719
1680230991,687.5,594.238,-84.473,-139.648
1680230991,751.465,-840.332,-85.449,-54.199
1680230991,-178.711,60.059,-67.383,-1.953
1680230991,-971.68,-1000,-54.688,-28.32
1680230991,-473.145,-867.188,-68.848,-118.652
1680230991,643.555,545.41,-92.285,-143.555
1680230991,839.844,-815.43,-85.449,-55.664
1680230991,-159.18,61.035,-60.059,21.484
1680230991,-950.195,-1000,-51.758,0.488
1680230991,-562.988,-907.715,-73.242,-134.766
1680230991,471.68,423.828,-96.68,-165.039
1680230991,839.844,-823.73,-99.609,-71.289
1680230991,92.773,598.633,-96.68,-33.203
1680230991,-893.066,-792.969,-77.148,-45.898
1680230991,-730.957,-1000,-86.914,-136.719
1680230991,389.16,344.727,-117.188,-153.809
1680230991,886.719,-854.98,-94.238,-89.844
1680230991,113.281,589.355,-61.035,-37.598
1680230991,-890.137,-689.941,-41.992,-6.836
1680230991,-816.895,-1000,-53.223,-105.469
1680230991,219.238,138.184,-84.473,-176.27
1680230991,855.469,-889.648,-94.727,-107.422
1680230991,269.531,708.496,-77.148,-41.016
1680230991,-797.852,-598.633,-52.734,-0.488
1680230991,-895.02,-1000,-51.27,-91.309
1680230991,99.609,-253.906,-74.707,-171.387
1680230991,848.145,-1000,-99.121,-96.191
1680230991,466.797,856.445,-94.727,-25.879
1680230991,-655.273,-549.316,-73.242,11.719
1680230991,-991.699,-1000,-63.477,-64.453
1680230991,-68.359,-673.34,-73.73,-153.809
1680230991,828.125,789.062,-86.426,-125.977
1680230991,598.145,982.91,-80.078,-53.223
1680230991,-522.461,-479.98,-65.918,1.465
1680230991,-1000,-1000,-57.617,-48.34
1680230991,-158.691,-706.543,-76.172,-155.762
1680230991,778.32,712.891,-104.492,-142.578
1680230991,653.32,-922.852,-90.332,-27.344
1680230991,-383.789,-278.32,-58.105,29.297
1680230991,-1000,-1000,-54.688,-48.828
1680230991,-282.227,-757.324,-71.289,-147.949
1680230991,727.051,627.93,-101.074,-112.793
1680230991,717.773,-854.98,-94.238,-46.875
1680230991,-237.305,-28.809,-54.199,-12.695
1680230991,-983.398,-1000,-41.504,-41.016
1680230991,-429.688,-830.078,-56.641,-146.973
1680230991,634.277,558.594,-74.219,-144.531
1680230991,775.391,-824.707,-81.055,-81.543
1680230991,-103.027,202.148,-61.035,-4.883
1680230991,-955.566,-1000,-40.039,4.395
1680230991,-555.664,-916.016,-57.617,-129.395
1680230991,531.25,470.703,-85.938,-181.641
1680230991,811.035,-818.848,-92.773,-104.492
1680230991,32.715,465.332,-74.219,-4.395
1680230991,-914.062,-895.02,-57.129,0.488
1680230991,-669.922,-1000,-61.523,-104.98
1680230991,439.941,383.789,-73.242,-117.188
1680230991,870.117,-846.191,-81.543,-65.918
1680230991,190.43,732.91,-79.59,-38.086
1680230991,-854.492,-668.457,-73.73,-6.348
1680230991,-767.09,-1000,-69.336,-104.98
1680230991,302.734,233.398,-82.52,-153.32
1680230991,763.184,-876.953,-89.844,-64.453
1680230991,277.832,807.617,-75.195,-12.207
1680230991,-768.066,-577.148,-56.152,3.906
1680230991,-874.023,-1000,-58.594,-71.289
1680230991,182.129,-47.852,-77.148,-159.668
1680230991,869.629,-942.871,-95.215,-112.305
1680230991,452.637,827.637,-84.473,-9.766
1680230991,-687.012,-550.293,-62.988,34.18
1680230991,-945.312,-1000,-64.941,-70.801
1680230991,26.855,-518.066,-80.078,-166.016
1680230991,823.73,879.883,-77.637,-113.77
1680230991,544.922,938.477,-72.754,-45.41
1680230991,-562.012,-499.023,-62.988,-16.602
1680230991,-1000,-1000,-54.688,-71.777
1680230991,-140.625,-706.543,-71.777,-166.016
1680230991,788.574,727.539,-90.332,-113.281
1680230991,616.699,-946.289,-89.355,-33.203
1680230991,-448.73,-347.168,-62.012,11.719
1680230991,-1000,-1000,-52.246,-30.762
1680230991,-266.602,-746.094,-83.008,-166.016
1680230991,751.953,644.043,-112.793,-147.461
1680230991,716.309,-865.723,-87.891,-37.598
1680230991,-287.598,-99.121,-49.805,12.207
1680230991,-998.535,-1000,-42.48,-23.926
1680230991,-400.879,-802.734,-57.617,-134.277
1680230991,660.156,583.008,-83.008,-122.07
1680230991,748.535,-832.031,-91.309,-37.598
1680230991,-158.691,127.93,-75.684,-10.742
1680230991,-965.82,-1000,-61.523,-31.25
1680230991,-530.273,-892.09,-62.012,-133.789
1680230991,549.805,488.77,-78.125,-153.32
1680230991,799.805,-818.359,-87.402,-83.496
1680230991,-4.395,418.945,-69.824,-34.18
1680230991,-923.828,-932.617,-55.664,-17.09
1680230991,-622.559,-984.375,-62.988,-107.91
1680230991,473.145,427.246,-76.66,-147.949
1680230991,851.074,-835.938,-91.309,-61.035
1680230991,148.926,641.113,-94.238,9.277
1680230991,-869.141,-759.277,-68.359,5.371
1680230991,-723.633,-1000,-63.965,-105.469
1680230991,361.816,329.59,-85.938,-172.852
1680230991,861.328,-860.84,-83.496,-94.238
1680230991,273.926,795.898,-67.871,-15.137
1680230991,-809.082,-581.543,-61.035,1.465
1680230991,-852.051,-1000,-67.383,-102.051
1680230991,191.406,7.324,-84.473,-173.34
1680230991,840.82,-927.734,-95.215,-101.074
1680230991,393.555,825.195,-83.984,-42.969
1680230991,-727.051,-559.57,-61.523,0.977
1680230992,-938.965,-1000,-61.523,-68.848
1680230992,79.102,-359.863,-80.078,-153.32
1680230992,841.797,958.496,-93.262,-106.445
1680230992,474.609,877.93,-89.355,-27.832
1680230992,-640.137,-550.293,-67.383,14.16
1680230992,-980.957,-1000,-63.477,-46.875
1680230992,-80.078,-654.297,-79.59,-142.578
1680230992,784.668,786.133,-94.727,-92.285
1680230992,581.055,-984.375,-92.285,-28.32
1680230992,-494.629,-406.25,-71.289,-17.09
1680230992,-1000,-1000,-58.594,-70.801
1680230992,-248.535,-733.398,-69.336,-171.387
1680230992,724.609,658.691,-82.031,-134.766
1680230992,663.574,-875.488,-77.637,-57.129
1680230992,-350.586,-134.277,-60.547,-7.812
1680230992,-1000,-1000,-56.641,-26.855
1680230992,-360.352,-783.691,-78.125,-145.996
1680230992,657.227,612.793,-101.074,-128.906
1680230992,724.609,-847.168,-96.191,-45.898
1680230992,-193.359,27.832,-74.219,18.066
1680230992,-979.004,-1000,-88.867,-1.953
1680230992,-483.398,-842.773,-104.98,-139.16
1680230992,583.984,541.992,-100.098,-153.32
1680230992,777.832,-820.312,-87.891,-51.27
1680230992,-43.945,319.336,-71.289,-4.395
1680230992,-933.105,-987.305,-71.777,-30.762
1680230992,-600.098,-956.055,-82.52,-140.625
1680230992,481.445,438.965,-91.797,-153.32
1680230992,822.266,-828.613,-89.844,-73.73
1680230992,95.703,583.008,-75.684,-13.184
1680230992,-886.719,-810.547,-59.082,-9.277
1680230992,-697.266,-1000,-66.406,-115.234
1680230992,373.535,362.305,-89.355,-174.805
1680230992,843.262,-850.098,-96.68,-97.168
1680230992,227.539,753.418,-80.566,-19.531
1680230992,-837.402,-647.461,-58.594,9.766
1680230992,-801.758,-1000,-59.082,-78.125
1680230992,268.066,208.008,-82.52,-157.715
1680230992,854.98,-879.883,-92.285,-91.797
1680230992,341.797,800.293,-87.402,-37.109
1680230992,-757.324,-555.176,-80.078,-7.324
1680230992,-889.648,-1000,-62.012,-53.223
1680230992,107.91,-284.18,-67.871,-132.324
1680230992,826.172,986.328,-85.938,-91.797
1680230992,458.984,863.77,-75.195,-41.504
1680230992,-650.879,-553.223,-57.129,0.977
1680230992,-960.938,-1000,-61.035,-51.758
1680230992,-30.273,-601.562,-77.637,-163.574
1680230992,799.316,838.379,-89.844,-115.234
1680230992,549.805,959.961,-81.543,-43.945
1680230992,-545.41,-492.188,-66.406,-5.859
1680230992,-1000,-1000,-65.43,-52.734
1680230992,-181.641,-710.449,-81.055,-166.992
1680230992,747.07,700.684,-97.656,-145.508
1680230992,641.602,-910.156,-86.426,-50.293
1680230992,-386.719,-246.582,-66.406,-2.441
1680230992,-1000,-1000,-64.453,-40.039
1680230992,-300.293,-771.973,-72.754,-144.531
1680230992,702.148,616.699,-85.938,-122.07
1680230992,703.125,-853.027,-100.098,-44.922
1680230992,-238.77,-29.297,-82.52,1.953
1680230992,-988.77,-1000,-62.012,-10.742
1680230992,-447.266,-823.73,-77.637,-129.883
1680230992,625.488,571.289,-102.051,-144.043
1680230992,765.625,-828.125,-99.121,-62.012
1680230992,-103.516,163.086,-76.172,-3.906
1680230992,-947.754,-1000,-67.383,-11.23
1680230992,-531.25,-903.809,-69.824,-109.863
1680230992,543.457,476.074,-79.59,-135.254
1680230992,818.359,-821.289,-78.613,-46.387
1680230992,65.918,492.676,-69.824,14.16
1680230992,-892.578,-875.977,-62.012,-4.883
1680230992,-647.949,-1000,-65.918,-112.305
1680230992,421.387,377.93,-87.402,-167.969
1680230992,838.867,-837.402,-91.797,-97.168
1680230992,172.363,716.797,-77.637,-24.902
1680230992,-857.422,-685.059,-65.43,-9.766
1680230992,-663.086,-937.012,-75.684,-106.934
1680230992,329.102,343.262,-97.656,-165.039
1680230992,825.684,-898.438,-108.398,-98.633
1680230992,305.176,815.43,-90.82,-20.02
1680230992,-796.875,-584.473,-61.523,0
1680230992,-858.398,-1000,-63.477,-96.191
1680230992,172.852,-26.855,-81.055,-164.551
1680230992,830.078,-937.012,-88.867,-96.191
1680230992,395.996,823.73,-85.449,-37.109
1680230992,-696.289,-547.363,-66.406,-4.883
1680230992,-887.207,-1000,-56.152,-52.246
1680230992,36.621,-543.457,-74.219,-120.605
1680230992,803.711,871.582,-90.82,-95.703
1680230992,534.18,937.988,-82.031,-43.945
1680230992,-578.125,-508.789,-62.988,2.93
1680230992,-988.281,-1000,-61.035,-44.922
1680230992,-108.887,-679.688,-73.73,-138.184
1680230992,781.738,761.23,-84.473,-122.07
1680230992,610.352,-965.82,-85.938,-47.363
1680230992,-453.125,-380.371,-68.848,14.648
1680230992,-1000,-1000,-66.895,-45.41
1680230992,-251.953,-738.77,-79.59,-148.926
1680230992,719.727,646.973,-92.285,-121.094
1680230992,682.129,-866.211,-90.82,-35.156
1680230992,-291.016,-94.238,-68.848,5.859
1680230992,-988.281,-1000,-57.129,-41.504
1680230992,-377.441,-808.105,-71.777,-139.16
1680230992,646.973,582.031,-87.402,-129.395
1680230992,728.027,-833.984,-86.426,-79.59
1680230992,-164.551,109.375,-71.777,-33.691
1680230992,-965.332,-1000,-62.988,-13.184
1680230992,-483.398,-867.188,-75.684,-134.766
1680230992,585.449,526.367,-94.238,-159.18
1680230992,778.32,-818.848,-101.074,-54.688
1680230992,-38.086,354.98,-82.52,-14.648
1680230992,-929.688,-971.191,-61.035,-32.715
1680230992,-601.074,-963.867,-64.941,-132.812
1680230992,460.938,437.5,-82.52,-155.273
1680230992,797.852,-837.891,-88.379,-62.988
1680230992,111.816,655.762,-83.496,-0.488
1680230992,-871.582,-745.605,-77.148,4.883
1680230992,-705.566,-1000,-78.125,-110.352
1680230992,346.191,323.73,-81.543,-156.738
1680230992,830.078,-863.281,-85.938,-91.797
1680230992,259.277,803.223,-77.148,-34.668
1680230992,-812.988,-594.238,-62.988,5.371
1680230992,-828.613,-1000,-63.965,-74.219
1680230992,214.355,127.93,-82.031,-167.969
1680230992,826.172,-897.949,-94.727,-105.957
1680230992,355.469,809.57,-89.355,-37.109
1680230992,-742.676,-557.129,-70.312,-1.465
1680230992,-912.109,-1000,-64.453,-58.594
1680230992,86.914,-320.312,-84.961,-165.039
1680230992,835.449,968.75,-99.609,-82.52
1680230992,492.676,877.93,-89.844,-16.602
1680230992,-616.699,-538.086,-68.848,-9.766
1680230992,-969.727,-1000,-66.406,-67.871
1680230992,-72.754,-672.852,-86.426,-152.832
1680230992,780.762,775.391,-103.027,-114.258
1680230992,570.312,-989.258,-94.238,-40.039
1680230992,-502.93,-425.293,-62.988,-2.441
1680230992,-1000,-1000,-51.27,-41.016
1680230992,-217.285,-727.539,-69.824,-156.738
1680230992,721.191,677.734,-90.82,-150.879
1680230992,628.418,-893.066,-94.238,-49.316
1680230992,-353.027,-203.125,-75.195,-5.371
1680230992,-1000,-1000,-62.988,-56.641
1680230992,-346.68,-777.832,-76.172,-147.949
1680230992,690.918,605.957,-89.844,-125.488
1680230992,722.168,-844.727,-101.562,-73.242
1680230992,-206.055,34.18,-87.891,-22.949
1680230992,-977.539,-1000,-64.453,-21.484
1680230992,-486.816,-854.492,-71.777,-129.395
1680230992,584.473,531.25,-88.867,-137.207
1680230992,780.273,-819.824,-94.238,-44.922
1680230992,-45.41,289.551,-79.102,-6.348
1680230992,-933.105,-1000,-66.406,-26.855
1680230992,-575.684,-940.43,-79.102,-125.488
1680230992,493.652,456.055,-96.68,-154.297
1680230992,799.316,-824.219,-96.191,-66.895
1680230992,74.219,537.109,-84.473,-0.488
1680230992,-887.695,-849.121,-70.312,-5.371
1680230992,-672.363,-1000,-74.707,-107.91
1680230992,381.348,378.906,-87.891,-145.508
1680230992,814.941,-853.516,-90.82,-62.988
1680230992,196.777,769.531,-80.566,-17.578
1680230992,-840.82,-627.441,-63.477,-6.348
1680230992,-777.832,-1000,-69.336,-106.934
1680230992,257.812,181.152,-96.191,-178.223
1680230992,825.684,-887.207,-105.469,-108.887
1680230992,333.984,811.523,-87.891,-41.992
1680230992,-762.207,-568.848,-62.988,-5.371
1680230992,-889.648,-1000,-66.895,-75.684
